timestamp,open,high,low,close,volume
2010-03-11,57.43000030517578,57.7400016784668,57.08000183105469,57.4900016784668,4346900.0
2010-03-12,57.720001220703125,57.75,57.15999984741211,57.43000030517578,3601400.0
2010-03-15,57.27000045776367,57.75,56.52999877929688,56.88999938964844,7051800.0
2010-03-16,57.290000915527344,57.540000915527344,56.709999084472656,57.41999816894531,6256500.0
2010-03-17,57.36000061035156,57.43000030517578,56.900001525878906,57.43000030517578,5348600.0
2010-03-18,57.40999984741211,58.43999862670898,57.15999984741211,58.310001373291016,6442600.0
2010-03-19,58.91999816894531,60.130001068115234,57.650001525878906,60.0,18901000.0
2010-03-22,59.61000061035156,60.38999938964844,59.5,60.09000015258789,8837000.0
2010-03-23,59.88999938964844,60.08000183105469,59.61000061035156,60.060001373291016,5024800.0
2010-03-24,59.790000915527344,60.0,58.959999084472656,59.06999969482422,9367100.0
2010-03-25,59.400001525878906,59.790000915527344,59.0,59.2599983215332,8863000.0
2010-03-26,59.34000015258789,59.91999816894531,59.0,59.40999984741211,5627100.0
2010-03-29,59.70000076293945,60.150001525878906,59.61000061035156,59.90999984741211,4268700.0
2010-03-30,59.810001373291016,60.27000045776367,59.560001373291016,60.09000015258789,4360400.0
2010-03-31,60.0,60.220001220703125,59.68999862670898,59.84000015258789,4975100.0
2010-04-01,59.95000076293945,60.93999862670898,59.95000076293945,60.79999923706055,5916500.0
2010-04-05,60.7400016784668,60.88999938964844,60.27000045776367,60.41999816894531,3679800.0
2010-04-06,60.25,60.4900016784668,59.84000015258789,60.290000915527344,3947200.0
2010-04-07,60.290000915527344,60.7599983215332,60.08000183105469,60.34999847412109,4573500.0
2010-04-08,60.40999984741211,60.83000183105469,59.869998931884766,60.52000045776367,4367700.0
2010-04-09,60.2599983215332,60.91999816894531,60.2599983215332,60.900001525878906,3585500.0
2010-04-12,60.65999984741211,60.900001525878906,60.16999816894531,60.369998931884766,5588600.0
2010-04-13,59.93000030517578,60.900001525878906,59.93000030517578,60.68000030517578,4710500.0
2010-04-14,60.41999816894531,61.20000076293945,60.380001068115234,61.13999938964844,5183600.0
2010-04-15,60.869998931884766,61.06999969482422,60.45000076293945,60.63999938964844,4636700.0
2010-04-16,60.68000030517578,61.060001373291016,60.040000915527344,60.720001220703125,7315800.0
2010-04-19,60.59000015258789,61.2599983215332,60.15999984741211,61.06999969482422,4270300.0
2010-04-20,61.09999847412109,61.09999847412109,59.900001525878906,60.18000030517578,7220000.0
2010-04-21,59.84999847412109,60.0,58.11000061035156,58.709999084472656,13763400.0
2010-04-22,57.810001373291016,58.72999954223633,57.02999877929688,58.15999984741211,10389400.0
2010-04-23,58.09000015258789,59.0,57.7599983215332,58.880001068115234,7107600.0
2010-04-26,58.97999954223633,59.20000076293945,58.40999984741211,58.43000030517578,6157000.0
2010-04-27,58.20000076293945,58.91999816894531,57.77999877929688,57.84000015258789,6178400.0
2010-04-28,57.91999816894531,58.560001373291016,57.77999877929688,58.18000030517578,6236100.0
2010-04-29,58.380001068115234,59.04999923706055,58.06999969482422,58.59000015258789,4342600.0
2010-04-30,58.810001373291016,59.02999877929688,57.290000915527344,57.310001373291016,8187900.0
2010-05-03,57.45000076293945,57.95000076293945,57.130001068115234,57.59000015258789,5912300.0
2010-05-04,57.11000061035156,57.22999954223633,55.90999984741211,56.83000183105469,7686400.0
2010-05-05,56.93999862670898,57.34999847412109,56.29999923706055,56.59999847412109,5988200.0
2010-05-06,56.43000030517578,56.4900016784668,52.79999923706055,54.75,9744800.0
2010-05-07,54.52999877929688,55.27999877929688,53.52000045776367,54.459999084472656,10580700.0
2010-05-10,55.29999923706055,56.95000076293945,55.15999984741211,55.58000183105469,8395700.0
2010-05-11,55.290000915527344,56.7400016784668,55.0,55.93000030517578,5909600.0
2010-05-12,55.91999816894531,56.84000015258789,55.52000045776367,56.59999847412109,5446800.0
2010-05-13,56.36000061035156,56.5099983215332,55.77999877929688,55.880001068115234,4741100.0
2010-05-14,55.70000076293945,55.880001068115234,54.209999084472656,54.68999862670898,5717100.0
2010-05-17,55.380001068115234,55.380001068115234,53.880001068115234,54.810001373291016,5898400.0
2010-05-18,54.93000030517578,55.34999847412109,54.560001373291016,54.66999816894531,4389400.0
2010-05-19,54.5,55.7599983215332,54.34000015258789,55.2599983215332,5816900.0
2010-05-20,54.18000030517578,54.7400016784668,52.84000015258789,52.93999862670898,7296300.0
2010-05-21,52.18999862670898,53.4900016784668,51.81999969482422,52.43999862670898,10539300.0
2010-05-24,52.0099983215332,53.150001525878906,51.630001068115234,52.65999984741211,7187300.0
2010-05-25,51.95000076293945,52.65999984741211,51.16999816894531,52.54999923706055,8788100.0
2010-05-26,52.43999862670898,52.43999862670898,50.31999969482422,50.36000061035156,11039900.0
2010-05-27,51.02999877929688,51.45000076293945,50.65999984741211,51.43000030517578,7325700.0
2010-05-28,51.75,52.22999954223633,51.459999084472656,51.77999877929688,11169800.0
2010-06-01,51.720001220703125,52.38999938964844,50.75,50.7599983215332,7269600.0
2010-06-02,53.58000183105469,56.31999969482422,53.310001373291016,56.09000015258789,26218700.0
2010-06-03,55.88999938964844,56.02999877929688,54.93999862670898,55.63999938964844,10172900.0
2010-06-04,54.81999969482422,55.36000061035156,54.150001525878906,54.34000015258789,10356200.0
2010-06-07,54.16999816894531,54.209999084472656,53.20000076293945,53.5099983215332,9955400.0
2010-06-08,53.52000045776367,53.88999938964844,52.959999084472656,53.81999969482422,7986100.0
2010-06-09,53.79999923706055,54.060001373291016,52.93999862670898,53.150001525878906,6267100.0
2010-06-10,53.61000061035156,54.290000915527344,53.27999877929688,54.0099983215332,6195300.0
2010-06-11,53.630001068115234,54.459999084472656,53.52999877929688,54.09999847412109,4252400.0
2010-06-14,54.209999084472656,54.81999969482422,54.02999877929688,54.06999969482422,4265400.0
2010-06-15,54.15999984741211,55.15999984741211,54.08000183105469,55.119998931884766,4855600.0
2010-06-16,54.880001068115234,55.52000045776367,54.70000076293945,55.220001220703125,4742700.0
2010-06-17,55.18999862670898,55.45000076293945,54.5099983215332,55.43999862670898,5723700.0
2010-06-18,55.43999862670898,55.81999969482422,54.59999847412109,55.20000076293945,10851900.0
2010-06-21,56.86000061035156,58.31999969482422,56.310001373291016,56.52000045776367,10162100.0
2010-06-22,56.34000015258789,57.20000076293945,56.040000915527344,56.119998931884766,5819800.0
2010-06-23,55.7599983215332,56.63999938964844,55.369998931884766,56.20000076293945,5859200.0
2010-06-24,55.90999984741211,56.77999877929688,55.720001220703125,56.150001525878906,9048100.0
2010-06-25,56.61000061035156,57.08000183105469,55.5,56.2599983215332,33297400.0
2010-06-28,56.04999923706055,56.09000015258789,55.0,55.40999984741211,6204700.0
2010-06-29,54.83000183105469,54.959999084472656,53.83000183105469,54.119998931884766,8307300.0
2010-06-30,53.869998931884766,54.4900016784668,52.59999847412109,52.59999847412109,8538100.0
2010-07-01,52.59000015258789,52.59000015258789,51.0,52.02000045776367,9754700.0
2010-07-02,52.0099983215332,52.5,51.40999984741211,51.70000076293945,5238100.0
2010-07-06,52.040000915527344,52.2400016784668,50.75,51.29999923706055,6093000.0
2010-07-07,51.7599983215332,51.900001525878906,50.560001373291016,51.400001525878906,7568900.0
2010-07-08,51.5099983215332,52.2599983215332,51.02000045776367,52.22999954223633,6758600.0
2010-07-09,52.34999847412109,52.61000061035156,51.900001525878906,52.560001373291016,4810900.0
2010-07-12,52.2400016784668,52.560001373291016,51.900001525878906,52.43999862670898,4254900.0
2010-07-13,52.65999984741211,53.290000915527344,52.540000915527344,52.7599983215332,3907400.0
2010-07-14,52.29999923706055,53.0,52.27999877929688,52.619998931884766,4083000.0
2010-07-15,52.540000915527344,53.220001220703125,52.290000915527344,52.91999816894531,4685300.0
2010-07-16,52.90999984741211,53.130001068115234,51.93000030517578,52.16999816894531,8027500.0
2010-07-19,52.459999084472656,53.61000061035156,52.310001373291016,53.59999847412109,7830300.0
2010-07-20,52.959999084472656,53.20000076293945,52.08000183105469,53.20000076293945,5630400.0
2010-07-21,53.09999847412109,53.310001373291016,52.09000015258789,52.25,6019900.0
2010-07-22,52.619998931884766,53.83000183105469,52.619998931884766,53.310001373291016,5049300.0
2010-07-23,53.02000045776367,53.18000030517578,51.61000061035156,52.75,8760900.0
2010-07-26,52.58000183105469,53.88999938964844,52.58000183105469,53.66999816894531,4091300.0
2010-07-27,53.91999816894531,55.060001373291016,53.77999877929688,54.5099983215332,7667700.0
2010-07-28,54.59999847412109,54.68000030517578,52.7599983215332,53.7599983215332,4945400.0
2010-07-29,54.13999938964844,54.400001525878906,52.83000183105469,53.369998931884766,5908400.0
2010-07-30,53.209999084472656,55.040000915527344,52.43000030517578,54.52999877929688,7205400.0
2010-08-02,55.25,55.34000015258789,54.68000030517578,54.869998931884766,5526600.0
2010-08-03,54.52000045776367,55.27999877929688,54.4900016784668,54.709999084472656,3964700.0
2010-08-04,55.0099983215332,55.959999084472656,54.68000030517578,55.7599983215332,4815700.0
2010-08-05,55.380001068115234,55.61000061035156,55.16999816894531,55.31999969482422,3067400.0
2010-08-06,54.709999084472656,56.0,54.52000045776367,55.93999862670898,3474200.0
2010-08-09,55.970001220703125,56.0,55.41999816894531,55.65999984741211,3318100.0
2010-08-10,55.369998931884766,56.130001068115234,54.83000183105469,55.720001220703125,4151200.0
2010-08-11,54.75,54.900001525878906,53.5,53.68999862670898,5466100.0
2010-08-12,53.630001068115234,54.97999954223633,53.040000915527344,54.75,6232300.0
2010-08-13,54.38999938964844,55.36000061035156,54.18000030517578,55.02000045776367,5511900.0
2010-08-16,54.380001068115234,54.59999847412109,53.56999969482422,54.08000183105469,5639300.0
2010-08-17,53.88999938964844,54.380001068115234,53.68999862670898,53.959999084472656,4999100.0
2010-08-18,53.68999862670898,54.29999923706055,53.150001525878906,54.13999938964844,5547500.0
2010-08-19,53.90999984741211,53.9900016784668,52.290000915527344,52.720001220703125,4895600.0
2010-08-20,52.54999923706055,52.66999816894531,52.06999969482422,52.34000015258789,4386200.0
2010-08-23,52.470001220703125,52.970001220703125,51.93000030517578,51.95000076293945,3466100.0
2010-08-24,51.70000076293945,51.70000076293945,50.90999984741211,51.060001373291016,5937600.0
2010-08-25,50.880001068115234,52.02000045776367,50.709999084472656,51.84000015258789,5125900.0
2010-08-26,51.959999084472656,52.06999969482422,50.72999954223633,50.93000030517578,5266500.0
2010-08-27,51.0,52.40999984741211,50.2599983215332,52.08000183105469,7091200.0
2010-08-30,51.720001220703125,52.58000183105469,51.630001068115234,51.630001068115234,4689400.0
2010-08-31,51.38999938964844,51.65999984741211,50.84999847412109,51.040000915527344,6636000.0
2010-09-01,51.61000061035156,52.75,51.27999877929688,52.59000015258789,4772000.0
2010-09-02,52.59000015258789,52.65999984741211,52.18000030517578,52.5099983215332,3272800.0
2010-09-03,52.56999969482422,53.06999969482422,52.56999969482422,52.90999984741211,5355300.0
2010-09-07,52.650001525878906,52.869998931884766,52.310001373291016,52.5099983215332,2760100.0
2010-09-08,52.470001220703125,53.13999938964844,52.2599983215332,52.93999862670898,4900300.0
2010-09-09,53.33000183105469,53.900001525878906,53.18000030517578,53.790000915527344,5580900.0
2010-09-10,53.86000061035156,54.619998931884766,53.70000076293945,54.34999847412109,4862800.0
2010-09-13,54.7400016784668,54.75,54.09999847412109,54.400001525878906,6323600.0
2010-09-14,54.20000076293945,54.970001220703125,54.119998931884766,54.52000045776367,6371300.0
2010-09-15,54.220001220703125,55.40999984741211,54.06999969482422,55.29999923706055,5081600.0
2010-09-16,55.20000076293945,55.220001220703125,54.77000045776367,55.09999847412109,4061600.0
2010-09-17,55.18999862670898,55.43000030517578,55.0,55.220001220703125,6500700.0
2010-09-20,55.18999862670898,56.08000183105469,54.970001220703125,55.93999862670898,6304000.0
2010-09-21,55.880001068115234,56.0,55.34000015258789,55.75,5147500.0
2010-09-22,55.5099983215332,56.84000015258789,55.5099983215332,56.27000045776367,5071000.0
2010-09-23,55.88999938964844,56.43999862670898,55.65999984741211,55.720001220703125,4592400.0
2010-09-24,55.77999877929688,56.369998931884766,55.29999923706055,56.31999969482422,5286500.0
2010-09-27,55.93999862670898,56.43000030517578,55.63999938964844,55.68999862670898,4416800.0
2010-09-28,55.900001525878906,56.5,55.18000030517578,56.0,4609400.0
2010-09-29,55.970001220703125,55.9900016784668,54.06999969482422,54.93999862670898,8491000.0
2010-09-30,55.02000045776367,55.56999969482422,54.650001525878906,55.11000061035156,6269000.0
2010-10-01,55.56999969482422,55.72999954223633,54.86000061035156,55.5099983215332,4586600.0
2010-10-04,55.31999969482422,55.61000061035156,54.68000030517578,55.04999923706055,4844300.0
2010-10-05,55.2400016784668,56.25,55.20000076293945,56.119998931884766,5601900.0
2010-10-06,55.880001068115234,56.11000061035156,55.31999969482422,55.83000183105469,4666300.0
2010-10-07,55.970001220703125,56.27000045776367,54.15999984741211,55.959999084472656,5906400.0
2010-10-08,56.09999847412109,56.65999984741211,55.88999938964844,56.38999938964844,4481900.0
2010-10-11,56.27999877929688,56.34999847412109,55.86000061035156,56.09999847412109,4345600.0
2010-10-12,55.77000045776367,56.119998931884766,55.47999954223633,55.93999862670898,6272500.0
2010-10-13,55.88999938964844,56.09999847412109,55.43999862670898,55.4900016784668,8059000.0
2010-10-14,55.11000061035156,55.5,54.59999847412109,54.86000061035156,9063400.0
2010-10-15,55.2599983215332,56.810001373291016,55.02000045776367,56.709999084472656,11232400.0
2010-10-18,56.369998931884766,57.959999084472656,56.209999084472656,57.959999084472656,10188400.0
2010-10-19,57.66999816894531,58.7400016784668,56.84999847412109,57.33000183105469,8711800.0
2010-10-20,57.83000183105469,58.36000061035156,57.16999816894531,57.72999954223633,6176700.0
2010-10-21,57.810001373291016,57.9900016784668,56.95000076293945,57.619998931884766,4702900.0
2010-10-22,57.59000015258789,57.790000915527344,57.25,57.54999923706055,3728000.0
2010-10-25,57.97999954223633,58.41999816894531,57.720001220703125,57.95000076293945,5179400.0
2010-10-26,57.11000061035156,57.5,56.59999847412109,57.2599983215332,7050800.0
2010-10-27,56.75,57.18000030517578,56.459999084472656,57.02999877929688,5668700.0
2010-10-28,57.36000061035156,57.630001068115234,56.90999984741211,57.27000045776367,4181300.0
2010-10-29,56.95000076293945,57.459999084472656,56.79999923706055,57.18999862670898,3384000.0
2010-11-01,57.02000045776367,57.95000076293945,56.90999984741211,57.43000030517578,4081600.0
2010-11-02,57.61000061035156,57.84999847412109,57.209999084472656,57.34000015258789,4076500.0
2010-11-03,57.2599983215332,57.720001220703125,57.06999969482422,57.29999923706055,4425800.0
2010-11-04,56.9900016784668,57.400001525878906,55.650001525878906,56.0099983215332,9590100.0
2010-11-05,56.02000045776367,56.09000015258789,54.880001068115234,55.41999816894531,6902400.0
2010-11-08,55.130001068115234,55.43000030517578,54.9900016784668,55.290000915527344,4527900.0
2010-11-09,55.18000030517578,55.43999862670898,54.75,54.93000030517578,7671600.0
2010-11-10,54.7599983215332,54.93999862670898,53.970001220703125,54.70000076293945,6174200.0
2010-11-11,54.27999877929688,54.81999969482422,54.09000015258789,54.619998931884766,5385900.0
2010-11-12,54.27999877929688,54.70000076293945,54.22999954223633,54.470001220703125,5015300.0
2010-11-15,54.31999969482422,54.83000183105469,54.22999954223633,54.5099983215332,3929700.0
2010-11-16,54.08000183105469,54.56999969482422,53.7599983215332,54.02999877929688,6811400.0
2010-11-17,53.75,54.060001373291016,53.43999862670898,53.869998931884766,5871700.0
2010-11-18,54.0,55.43000030517578,53.90999984741211,55.13999938964844,8362700.0
2010-11-19,55.52999877929688,55.58000183105469,54.720001220703125,55.0,9153900.0
2010-11-22,54.9900016784668,55.08000183105469,54.060001373291016,54.7400016784668,5289800.0
2010-11-23,54.27999877929688,54.33000183105469,53.5099983215332,53.59999847412109,7065900.0
2010-11-24,53.75,54.25,53.720001220703125,53.83000183105469,4303700.0
2010-11-26,53.52999877929688,53.900001525878906,53.369998931884766,53.560001373291016,1755400.0
2010-11-29,53.08000183105469,53.58000183105469,52.18999862670898,53.31999969482422,6368500.0
2010-11-30,52.61000061035156,53.02999877929688,52.41999816894531,52.68999862670898,6027300.0
2010-12-01,53.31999969482422,53.77000045776367,53.0,53.52000045776367,5721000.0
2010-12-02,53.34999847412109,53.91999816894531,53.18999862670898,53.84000015258789,3971400.0
2010-12-03,54.0,54.25,53.459999084472656,53.72999954223633,7120600.0
2010-12-06,53.400001525878906,53.63999938964844,53.150001525878906,53.400001525878906,4075000.0
2010-12-07,53.619998931884766,53.720001220703125,52.97999954223633,53.130001068115234,5837200.0
2010-12-08,53.040000915527344,53.54999923706055,53.0,53.27999877929688,4666400.0
2010-12-09,53.310001373291016,53.58000183105469,53.09999847412109,53.400001525878906,4701300.0
2010-12-10,53.31999969482422,54.0,53.290000915527344,53.88999938964844,6567800.0
2010-12-13,53.93999862670898,54.34000015258789,53.84999847412109,54.11000061035156,5523100.0
2010-12-14,56.45000076293945,57.220001220703125,55.2400016784668,56.7599983215332,23617700.0
2010-12-15,56.52999877929688,56.95000076293945,55.34999847412109,55.66999816894531,14247900.0
2010-12-16,55.70000076293945,56.79999923706055,55.63999938964844,56.630001068115234,12950800.0
2010-12-17,57.0,57.900001525878906,56.58000183105469,57.41999816894531,21618900.0
2010-12-20,57.560001373291016,57.97999954223633,57.43999862670898,57.650001525878906,6980600.0
2010-12-21,57.56999969482422,57.70000076293945,57.16999816894531,57.38999938964844,5598000.0
2010-12-22,57.20000076293945,57.369998931884766,56.630001068115234,56.95000076293945,4411800.0
2010-12-23,56.70000076293945,57.06999969482422,56.459999084472656,56.709999084472656,4074800.0
2010-12-27,56.52999877929688,56.66999816894531,56.0099983215332,56.43999862670898,2758400.0
2010-12-28,56.380001068115234,56.560001373291016,55.93999862670898,55.959999084472656,4025200.0
2010-12-29,56.150001525878906,56.369998931884766,55.869998931884766,55.869998931884766,3601700.0
2010-12-30,55.68999862670898,56.16999816894531,55.459999084472656,55.52999877929688,3414000.0
2010-12-31,55.470001220703125,55.61000061035156,54.77000045776367,54.900001525878906,3997500.0
2011-01-03,55.20000076293945,56.27999877929688,55.18000030517578,55.54999923706055,5453300.0
2011-01-04,55.77000045776367,57.2400016784668,55.68999862670898,56.75,8429500.0
2011-01-05,56.459999084472656,57.15999984741211,56.400001525878906,56.72999954223633,4552000.0
2011-01-06,56.68000030517578,57.18000030517578,56.06999969482422,56.54999923706055,3561400.0
2011-01-07,56.5,57.18999862670898,56.459999084472656,56.97999954223633,4680800.0
2011-01-10,56.470001220703125,56.95000076293945,56.209999084472656,56.43999862670898,4758900.0
2011-01-11,56.54999923706055,56.880001068115234,56.09000015258789,56.18999862670898,5863900.0
2011-01-12,56.29999923706055,56.91999816894531,56.04999923706055,56.84999847412109,4566400.0
2011-01-13,56.720001220703125,57.0,56.22999954223633,56.31999969482422,4660300.0
2011-01-14,56.04999923706055,57.27999877929688,56.04999923706055,56.5,5893700.0
2011-01-18,56.400001525878906,57.34000015258789,56.34999847412109,57.290000915527344,10611900.0
2011-01-19,57.209999084472656,57.43000030517578,56.59999847412109,56.97999954223633,5771500.0
2011-01-20,56.77999877929688,57.650001525878906,56.68000030517578,57.310001373291016,6313600.0
2011-01-21,57.40999984741211,57.40999984741211,56.7400016784668,56.970001220703125,6032900.0
2011-01-24,57.060001373291016,57.869998931884766,56.810001373291016,57.290000915527344,5647800.0
2011-01-25,56.90999984741211,58.18999862670898,56.7400016784668,57.15999984741211,8944000.0
2011-01-26,57.27000045776367,57.470001220703125,56.31999969482422,56.47999954223633,6833600.0
2011-01-27,56.459999084472656,56.869998931884766,56.060001373291016,56.47999954223633,4686000.0
2011-01-28,56.61000061035156,56.61000061035156,55.11000061035156,55.290000915527344,6928300.0
2011-01-31,55.220001220703125,55.459999084472656,54.84999847412109,55.08000183105469,6021300.0
2011-02-01,55.22999954223633,55.880001068115234,55.11000061035156,55.709999084472656,5615800.0
2011-02-02,55.13999938964844,55.650001525878906,54.790000915527344,55.630001068115234,5353400.0
2011-02-03,55.27000045776367,55.63999938964844,55.0,55.45000076293945,4227000.0
2011-02-04,55.619998931884766,55.619998931884766,54.7400016784668,55.20000076293945,4569900.0
2011-02-07,55.22999954223633,55.33000183105469,54.7599983215332,54.880001068115234,3861900.0
2011-02-08,54.7599983215332,55.15999984741211,54.630001068115234,54.93999862670898,3399300.0
2011-02-09,54.72999954223633,55.0,54.310001373291016,54.43000030517578,4502700.0
2011-02-10,54.33000183105469,54.79999923706055,54.0,54.27000045776367,4522300.0
2011-02-11,54.11000061035156,54.11000061035156,53.54999923706055,53.7400016784668,6896900.0
2011-02-14,53.61000061035156,54.08000183105469,53.34000015258789,53.86000061035156,5412600.0
2011-02-15,53.630001068115234,53.93999862670898,53.310001373291016,53.84000015258789,5143000.0
2011-02-16,53.34000015258789,53.43000030517578,52.36000061035156,52.95000076293945,11461500.0
2011-02-17,52.68999862670898,53.18999862670898,52.369998931884766,52.40999984741211,8918600.0
2011-02-18,52.2599983215332,52.72999954223633,52.02000045776367,52.2400016784668,9877900.0
2011-02-22,51.970001220703125,52.540000915527344,51.619998931884766,51.880001068115234,6473900.0
2011-02-23,51.88999938964844,52.18000030517578,51.06999969482422,51.06999969482422,8135500.0
2011-02-24,51.06999969482422,51.2400016784668,50.61000061035156,50.95000076293945,8606600.0
2011-02-25,51.18000030517578,52.369998931884766,51.04999923706055,52.2599983215332,7791100.0
2011-02-28,52.380001068115234,52.66999816894531,51.310001373291016,51.33000183105469,8054800.0
2011-03-01,52.16999816894531,52.4900016784668,51.7400016784668,51.90999984741211,6668500.0
2011-03-02,51.7400016784668,51.90999984741211,51.34000015258789,51.38999938964844,5437400.0
2011-03-03,51.63999938964844,52.540000915527344,51.459999084472656,52.369998931884766,6527500.0
2011-03-04,52.11000061035156,52.52999877929688,51.959999084472656,52.31999969482422,5795700.0
2011-03-07,52.52999877929688,52.56999969482422,51.68000030517578,51.7400016784668,6334200.0
2011-03-08,51.790000915527344,52.66999816894531,51.400001525878906,52.52000045776367,4298400.0
2011-03-09,52.75,52.79999923706055,52.08000183105469,52.47999954223633,4049200.0
2011-03-10,51.86000061035156,52.209999084472656,51.41999816894531,51.84000015258789,5675400.0
2011-03-11,51.86000061035156,53.869998931884766,51.77999877929688,53.52999877929688,11642100.0
2011-03-14,53.18000030517578,53.880001068115234,53.09000015258789,53.52000045776367,7015900.0
2011-03-15,52.5099983215332,53.38999938964844,52.18000030517578,53.0,6001400.0
2011-03-16,52.54999923706055,53.54999923706055,52.43000030517578,52.68999862670898,10020100.0
2011-03-17,54.0,54.70000076293945,53.31999969482422,53.560001373291016,10655000.0
2011-03-18,53.72999954223633,53.91999816894531,52.75,52.93999862670898,12834000.0
2011-03-21,53.75,53.93999862670898,53.04999923706055,53.09000015258789,4286100.0
2011-03-22,53.02999877929688,53.27999877929688,52.65999984741211,52.77999877929688,5560800.0
2011-03-23,52.709999084472656,52.93000030517578,52.22999954223633,52.68999862670898,4528300.0
2011-03-24,52.88999938964844,53.5,52.43000030517578,53.27000045776367,5093600.0
2011-03-25,53.40999984741211,53.790000915527344,53.0,53.150001525878906,5589900.0
2011-03-28,53.09000015258789,53.22999954223633,52.61000061035156,52.650001525878906,3808800.0
2011-03-29,52.70000076293945,53.45000076293945,52.65999984741211,53.43000030517578,3570800.0
2011-03-30,53.65999984741211,54.36000061035156,53.43000030517578,53.900001525878906,4562400.0
2011-03-31,53.72999954223633,54.04999923706055,53.45000076293945,53.45000076293945,4501100.0
2011-04-01,53.93999862670898,53.97999954223633,52.7599983215332,53.08000183105469,7942400.0
2011-04-04,53.310001373291016,54.29999923706055,53.209999084472656,54.02999877929688,5510000.0
2011-04-05,53.95000076293945,54.369998931884766,53.90999984741211,54.06999969482422,4638500.0
